BEGIN;
BEGIN
select
	p_brand,
	p_type,
	p_size,
	count(distinct ps_suppkey) as supplier_cnt
from
	partsupp,
	part
where
	p_partkey = ps_partkey
	and p_brand <> 'Brand#33'
	and p_type not like 'PROMO BURNISHED%'
	and p_size in (28, 21, 3, 16, 35, 1, 36, 39)
	and ps_suppkey not in (
		select
			s_suppkey
		from
			supplier
		where
			s_comment like '%Customer%Complaints%'
	)
group by
	p_brand,
	p_type,
	p_size
order by
	supplier_cnt desc,
	p_brand,
	p_type,
	p_size;
  p_brand   |          p_type           | p_size | supplier_cnt 
 Brand#52   | SMALL BURNISHED TIN       |     28 |          412
 Brand#52   | SMALL PLATED STEEL        |     39 |          412
 Brand#52   | SMALL PLATED TIN          |      3 |          412
 Brand#52   | SMALL POLISHED COPPER     |      3 |          412
 Brand#52   | SMALL POLISHED COPPER     |     36 |          412
 Brand#52   | SMALL POLISHED NICKEL     |     28 |          412
 Brand#52   | SMALL POLISHED NICKEL     |     36 |          412
 Brand#52   | STANDARD ANODIZED BRASS   |     36 |          412
 Brand#52   | STANDARD ANODIZED COPPER  |      1 |          412
 Brand#52   | STANDARD ANODIZED STEEL   |     35 |          412
 Brand#52   | STANDARD BURNISHED BRASS  |     16 |          412
 Brand#52   | STANDARD BURNISHED BRASS  |     35 |          412
 Brand#52   | STANDARD BURNISHED NICKEL |     35 |          412
 Brand#52   | STANDARD PLATED BRASS     |     36 |          412
 Brand#52   | STANDARD POLISHED BRASS   |      3 |          412
 Brand#52   | STANDARD POLISHED BRASS   |     36 |          412
 Brand#52   | STANDARD POLISHED COPPER  |     39 |          412
 Brand#53   | ECONOMY ANODIZED BRASS    |     35 |          412
 Brand#53   | ECONOMY ANODIZED COPPER   |     35 |          412
 Brand#53   | ECONOMY ANODIZED TIN      |     16 |          412
 Brand#53   | ECONOMY BRUSHED NICKEL    |     21 |          412
 Brand#53   | ECONOMY BURNISHED COPPER  |     16 |          412
 Brand#53   | ECONOMY BURNISHED STEEL   |     16 |          412
 Brand#53   | ECONOMY POLISHED NICKEL   |      1 |          412
 Brand#53   | ECONOMY POLISHED STEEL    |     39 |          412
 Brand#53   | LARGE ANODIZED STEEL      |      1 |          412
 Brand#53   | LARGE ANODIZED TIN        |     28 |          412
 Brand#53   | LARGE BURNISHED NICKEL    |      1 |          412
 Brand#53   | LARGE BURNISHED TIN       |     35 |          412
 Brand#53   | LARGE PLATED BRASS        |     36 |          412
 Brand#53   | LARGE POLISHED NICKEL     |     16 |          412
 Brand#53   | LARGE POLISHED TIN        |      3 |          412
 Brand#53   | MEDIUM ANODIZED BRASS     |      1 |          412
 Brand#53   | MEDIUM BRUSHED COPPER     |     39 |          412
 Brand#53   | MEDIUM BURNISHED BRASS    |     21 |          412
 Brand#53   | MEDIUM PLATED BRASS       |     21 |          412
 Brand#53   | MEDIUM PLATED NICKEL      |     28 |          412
 Brand#53   | MEDIUM POLISHED BRASS     |     35 |          412
 Brand#53   | PROMO ANODIZED BRASS      |      3 |          412
 Brand#53   | PROMO PLATED BRASS        |     39 |          412
 Brand#53   | PROMO POLISHED COPPER     |      1 |          412
 Brand#53   | PROMO POLISHED STEEL      |      1 |          412
 Brand#53   | SMALL ANODIZED NICKEL     |      1 |          412
 Brand#53   | SMALL ANODIZED STEEL      |     36 |          412
 Brand#53   | SMALL BRUSHED BRASS       |     36 |          412
 Brand#53   | SMALL POLISHED BRASS      |     39 |          412
 Brand#53   | SMALL POLISHED STEEL      |     36 |          412
 Brand#53   | STANDARD BRUSHED COPPER   |     28 |          412
 Brand#53   | STANDARD BRUSHED COPPER   |     36 |          412
 Brand#53   | STANDARD BRUSHED TIN      |     39 |          412
 Brand#53   | STANDARD BURNISHED BRASS  |     39 |          412
 Brand#53   | STANDARD BURNISHED STEEL  |     16 |          412
 Brand#53   | STANDARD PLATED TIN       |      3 |          412
 Brand#53   | STANDARD POLISHED COPPER  |      3 |          412
 Brand#53   | STANDARD POLISHED NICKEL  |     36 |          412
 Brand#53   | STANDARD POLISHED STEEL   |      3 |          412
 Brand#53   | STANDARD POLISHED STEEL   |     39 |          412
 Brand#54   | ECONOMY ANODIZED BRASS    |     36 |          412
 Brand#54   | ECONOMY ANODIZED STEEL    |      3 |          412
 Brand#54   | ECONOMY ANODIZED TIN      |     21 |          412
 Brand#54   | ECONOMY PLATED COPPER     |      1 |          412
 Brand#54   | ECONOMY PLATED STEEL      |     16 |          412
 Brand#54   | ECONOMY PLATED TIN        |      1 |          412
 Brand#54   | ECONOMY POLISHED COPPER   |     35 |          412
 Brand#54   | ECONOMY POLISHED TIN      |     16 |          412
 Brand#54   | LARGE BRUSHED COPPER      |      3 |          412
 Brand#54   | LARGE BURNISHED TIN       |     16 |          412
 Brand#54   | LARGE PLATED BRASS        |     21 |          412
 Brand#54   | LARGE PLATED TIN          |      3 |          412
 Brand#54   | LARGE POLISHED NICKEL     |     28 |          412
 Brand#54   | MEDIUM ANODIZED BRASS     |      3 |          412
 Brand#54   | MEDIUM ANODIZED NICKEL    |     36 |          412
 Brand#54   | MEDIUM BRUSHED BRASS      |      3 |          412
 Brand#54   | MEDIUM BRUSHED NICKEL     |     21 |          412
 Brand#54   | MEDIUM BRUSHED TIN        |     28 |          412
 Brand#54   | MEDIUM BURNISHED COPPER   |     35 |          412
 Brand#54   | MEDIUM BURNISHED NICKEL   |     16 |          412
 Brand#54   | MEDIUM BURNISHED NICKEL   |     39 |          412
 Brand#54   | MEDIUM POLISHED COPPER    |     28 |          412
 Brand#54   | PROMO BRUSHED COPPER      |     16 |          412
 Brand#54   | PROMO BRUSHED COPPER      |     21 |          412
 Brand#54   | PROMO PLATED BRASS        |      1 |          412
 Brand#54   | PROMO PLATED TIN          |     39 |          412
 Brand#54   | PROMO POLISHED STEEL      |      3 |          412
 Brand#54   | SMALL ANODIZED COPPER     |     36 |          412
 Brand#54   | SMALL ANODIZED NICKEL     |     16 |          412
 Brand#54   | SMALL ANODIZED STEEL      |     16 |          412
 Brand#54   | SMALL BRUSHED BRASS       |     39 |          412
 Brand#54   | SMALL BRUSHED NICKEL      |     36 |          412
 Brand#54   | SMALL BURNISHED TIN       |      3 |          412
 Brand#54   | SMALL PLATED COPPER       |      1 |          412
 Brand#54   | SMALL PLATED TIN          |     36 |          412
 Brand#54   | SMALL POLISHED TIN        |     35 |          412
 Brand#54   | STANDARD ANODIZED TIN     |     28 |          412
 Brand#54   | STANDARD BRUSHED COPPER   |     21 |          412
 Brand#54   | STANDARD BURNISHED COPPER |     39 |          412
 Brand#54   | STANDARD PLATED COPPER    |     16 |          412
 Brand#54   | STANDARD PLATED TIN       |      3 |          412
 Brand#55   | ECONOMY ANODIZED BRASS    |      3 |          412
 Brand#55   | ECONOMY ANODIZED TIN      |     35 |          412
 Brand#55   | ECONOMY BRUSHED COPPER    |     35 |          412
 Brand#55   | ECONOMY BRUSHED STEEL     |     39 |          412
 Brand#55   | ECONOMY BURNISHED BRASS   |     35 |          412
 Brand#55   | ECONOMY BURNISHED NICKEL  |     39 |          412
 Brand#55   | ECONOMY PLATED STEEL      |     35 |          412
 Brand#55   | LARGE ANODIZED NICKEL     |     28 |          412
 Brand#55   | LARGE BURNISHED COPPER    |     21 |          412
 Brand#55   | LARGE BURNISHED COPPER    |     28 |          412
 Brand#55   | MEDIUM BURNISHED BRASS    |     28 |          412
 Brand#55   | MEDIUM BURNISHED COPPER   |      1 |          412
 Brand#55   | MEDIUM POLISHED COPPER    |     36 |          412
 Brand#55   | SMALL ANODIZED NICKEL     |      3 |          412
 Brand#55   | SMALL ANODIZED NICKEL     |     16 |          412
 Brand#55   | SMALL BURNISHED BRASS     |     16 |          412
 Brand#55   | SMALL BURNISHED NICKEL    |     16 |          412
 Brand#55   | SMALL BURNISHED TIN       |      1 |          412
 Brand#55   | SMALL PLATED BRASS        |     28 |          412
 Brand#55   | SMALL PLATED TIN          |     35 |          412
 Brand#55   | STANDARD ANODIZED BRASS   |     16 |          412
 Brand#55   | STANDARD ANODIZED STEEL   |     36 |          412
 Brand#55   | STANDARD BURNISHED TIN    |     36 |          412
 Brand#55   | STANDARD PLATED BRASS     |     39 |          412
 Brand#55   | STANDARD PLATED TIN       |     21 |          412
 Brand#55   | STANDARD POLISHED BRASS   |      1 |          412
 Brand#55   | STANDARD POLISHED BRASS   |     35 |          412
 Brand#11   | ECONOMY POLISHED TIN      |     21 |          411
 Brand#11   | LARGE BURNISHED COPPER    |     28 |          411
 Brand#11   | MEDIUM ANODIZED STEEL     |     16 |          411
 Brand#11   | MEDIUM POLISHED BRASS     |     36 |          411
 Brand#11   | MEDIUM POLISHED TIN       |      3 |          411
 Brand#11   | PROMO BRUSHED COPPER      |     16 |          411
 Brand#11   | PROMO BRUSHED STEEL       |      3 |          411
 Brand#11   | PROMO BRUSHED STEEL       |     16 |          411
 Brand#11   | PROMO PLATED BRASS        |     16 |          411
 Brand#11   | PROMO PLATED BRASS        |     36 |          411
 Brand#11   | PROMO PLATED NICKEL       |      3 |          411
 Brand#11   | SMALL PLATED NICKEL       |     28 |          411
 Brand#11   | SMALL PLATED STEEL        |     16 |          411
 Brand#11   | STANDARD ANODIZED COPPER  |     16 |          411
 Brand#12   | ECONOMY ANODIZED COPPER   |     39 |          411
 Brand#12   | ECONOMY POLISHED NICKEL   |     28 |          411
 Brand#12   | LARGE ANODIZED STEEL      |     36 |          411
 Brand#12   | LARGE BURNISHED BRASS     |     36 |          411
 Brand#12   | LARGE BURNISHED COPPER    |     28 |          411
 Brand#12   | LARGE POLISHED NICKEL     |     35 |          411
 Brand#12   | MEDIUM ANODIZED TIN       |     36 |          411
 Brand#12   | MEDIUM BRUSHED NICKEL     |     21 |          411
 Brand#12   | MEDIUM BURNISHED NICKEL   |     16 |          411
 Brand#12   | MEDIUM POLISHED BRASS     |      3 |          411
 Brand#12   | MEDIUM POLISHED BRASS     |     39 |          411
 Brand#12   | PROMO ANODIZED BRASS      |     28 |          411
 Brand#12   | SMALL BRUSHED BRASS       |     28 |          411
 Brand#13   | ECONOMY BURNISHED STEEL   |     36 |          411
 Brand#13   | MEDIUM BURNISHED TIN      |      1 |          411
 Brand#13   | SMALL ANODIZED TIN        |      1 |          411
 Brand#13   | SMALL BRUSHED BRASS       |      1 |          411
 Brand#13   | SMALL BRUSHED NICKEL      |     28 |          411
 Brand#13   | SMALL BURNISHED COPPER    |     21 |          411
 Brand#13   | STANDARD POLISHED BRASS   |      3 |          411
 Brand#14   | ECONOMY PLATED COPPER     |      1 |          411
 Brand#14   | LARGE ANODIZED COPPER     |     28 |          411
 Brand#14   | LARGE ANODIZED STEEL      |      1 |          411
 Brand#14   | LARGE BRUSHED TIN         |     28 |          411
 Brand#14   | LARGE BURNISHED STEEL     |     36 |          411
 Brand#14   | LARGE PLATED NICKEL       |     39 |          411
 Brand#14   | LARGE PLATED STEEL        |     21 |          411
 Brand#14   | LARGE POLISHED BRASS      |     16 |          411
 Brand#14   | MEDIUM BRUSHED BRASS      |     28 |          411
 Brand#14   | MEDIUM PLATED COPPER      |     16 |          411
 Brand#14   | MEDIUM POLISHED COPPER    |      1 |          411
 Brand#14   | PROMO PLATED COPPER       |     16 |          411
 Brand#14   | SMALL BRUSHED COPPER      |      1 |          411
 Brand#14   | SMALL BURNISHED NICKEL    |     36 |          411
 Brand#14   | SMALL PLATED STEEL        |      1 |          411
 Brand#14   | SMALL PLATED TIN          |     36 |          411
 Brand#14   | STANDARD PLATED COPPER    |      3 |          411
 Brand#14   | STANDARD POLISHED COPPER  |     36 |          411
 Brand#15   | ECONOMY PLATED TIN        |     16 |          411
 Brand#15   | ECONOMY POLISHED BRASS    |     21 |          411
 Brand#15   | LARGE ANODIZED COPPER     |     21 |          411
 Brand#15   | MEDIUM POLISHED COPPER    |     21 |          411
 Brand#15   | MEDIUM POLISHED NICKEL    |      1 |          411
 Brand#15   | SMALL ANODIZED NICKEL     |     36 |          411
 Brand#15   | SMALL POLISHED TIN        |      3 |          411
 Brand#15   | STANDARD ANODIZED COPPER  |      3 |          411
 Brand#15   | STANDARD PLATED NICKEL    |     35 |          411
 Brand#15   | STANDARD PLATED STEEL     |     36 |          411
 Brand#21   | LARGE ANODIZED STEEL      |      3 |          411
 Brand#21   | LARGE ANODIZED STEEL      |     21 |          411
 Brand#21   | MEDIUM BRUSHED BRASS      |      1 |          411
 Brand#21   | PROMO ANODIZED NICKEL     |     39 |          411
 Brand#21   | PROMO ANODIZED STEEL      |      1 |          411
 Brand#21   | PROMO PLATED NICKEL       |      1 |          411
 Brand#21   | PROMO POLISHED BRASS      |     28 |          411
 Brand#21   | STANDARD BRUSHED COPPER   |     39 |          411
 Brand#22   | ECONOMY BRUSHED STEEL     |     16 |          411
 Brand#22   | ECONOMY POLISHED TIN      |      3 |          411
 Brand#22   | MEDIUM ANODIZED COPPER    |     16 |          411
 Brand#22   | SMALL ANODIZED NICKEL     |     16 |          411
 Brand#22   | SMALL ANODIZED TIN        |      1 |          411
 Brand#22   | SMALL BRUSHED TIN         |      3 |          411
 Brand#23   | LARGE ANODIZED COPPER     |     36 |          411
 Brand#23   | MEDIUM ANODIZED STEEL     |      1 |          411
 Brand#23   | MEDIUM BRUSHED NICKEL     |     16 |          411
 Brand#23   | MEDIUM BRUSHED TIN        |      3 |          411
 Brand#23   | MEDIUM BURNISHED NICKEL   |      3 |          411
 Brand#23   | MEDIUM BURNISHED STEEL    |     35 |          411
 Brand#23   | PROMO PLATED COPPER       |     16 |          411
 Brand#23   | SMALL ANODIZED BRASS      |     35 |          411
 Brand#23   | SMALL ANODIZED TIN        |     28 |          411
 Brand#23   | SMALL BURNISHED TIN       |     28 |          411
 Brand#23   | STANDARD ANODIZED STEEL   |     21 |          411
 Brand#23   | STANDARD ANODIZED TIN     |      3 |          411
 Brand#23   | STANDARD BRUSHED COPPER   |     16 |          411
 Brand#23   | STANDARD BURNISHED BRASS  |     35 |          411
 Brand#24   | ECONOMY PLATED STEEL      |      3 |          411
 Brand#24   | LARGE PLATED COPPER       |     21 |          411
 Brand#24   | LARGE POLISHED TIN        |     21 |          411
 Brand#24   | MEDIUM BRUSHED TIN        |     39 |          411
 Brand#24   | PROMO ANODIZED NICKEL     |     21 |          411
 Brand#24   | PROMO BRUSHED NICKEL      |     16 |          411
 Brand#24   | SMALL ANODIZED STEEL      |     28 |          411
 Brand#24   | SMALL PLATED STEEL        |      3 |          411
 Brand#24   | SMALL POLISHED STEEL      |     35 |          411
 Brand#24   | STANDARD BRUSHED STEEL    |     16 |          411
 Brand#24   | STANDARD BURNISHED STEEL  |     21 |          411
 Brand#24   | STANDARD PLATED TIN       |      1 |          411
 Brand#25   | ECONOMY PLATED TIN        |      1 |          411
 Brand#25   | LARGE BURNISHED COPPER    |     36 |          411
 Brand#25   | LARGE BURNISHED TIN       |     21 |          411
 Brand#25   | LARGE PLATED TIN          |     28 |          411
 Brand#25   | PROMO ANODIZED STEEL      |     36 |          411
 Brand#25   | PROMO BRUSHED BRASS       |     28 |          411
 Brand#25   | PROMO PLATED COPPER       |     16 |          411
 Brand#25   | PROMO POLISHED NICKEL     |     39 |          411
 Brand#25   | SMALL BRUSHED COPPER      |     39 |          411
 Brand#25   | SMALL BRUSHED NICKEL      |     36 |          411
 Brand#25   | SMALL PLATED BRASS        |     35 |          411
 Brand#31   | ECONOMY BURNISHED STEEL   |     16 |          411
 Brand#31   | ECONOMY BURNISHED STEEL   |     39 |          411
 Brand#31   | LARGE ANODIZED TIN        |     28 |          411
 Brand#31   | MEDIUM BURNISHED STEEL    |     35 |          411
 Brand#31   | MEDIUM PLATED NICKEL      |     39 |          411
 Brand#31   | MEDIUM POLISHED BRASS     |     35 |          411
 Brand#31   | SMALL PLATED TIN          |      1 |          411
 Brand#31   | STANDARD BRUSHED STEEL    |     16 |          411
 Brand#31   | STANDARD BURNISHED BRASS  |     21 |          411
 Brand#31   | STANDARD BURNISHED STEEL  |     36 |          411
 Brand#31   | STANDARD POLISHED TIN     |      3 |          411
 Brand#32   | ECONOMY BURNISHED COPPER  |     16 |          411
 Brand#32   | ECONOMY PLATED TIN        |     35 |          411
 Brand#32   | ECONOMY POLISHED BRASS    |     16 |          411
 Brand#32   | PROMO POLISHED NICKEL     |     39 |          411
 Brand#32   | SMALL BURNISHED COPPER    |     36 |          411
 Brand#32   | SMALL PLATED TIN          |     21 |          411
 Brand#32   | STANDARD BURNISHED BRASS  |     35 |          411
 Brand#32   | STANDARD BURNISHED NICKEL |     28 |          411
 Brand#34   | ECONOMY BRUSHED COPPER    |     35 |          411
 Brand#34   | ECONOMY PLATED STEEL      |      1 |          411
 Brand#34   | MEDIUM ANODIZED NICKEL    |     28 |          411
 Brand#34   | MEDIUM BRUSHED BRASS      |      1 |          411
 Brand#35   | ECONOMY BRUSHED COPPER    |      3 |          411
 Brand#35   | ECONOMY BRUSHED TIN       |      1 |          411
 Brand#35   | ECONOMY PLATED COPPER     |     21 |          411
 Brand#35   | ECONOMY PLATED COPPER     |     36 |          411
 Brand#35   | ECONOMY PLATED STEEL      |     39 |          411
